1170392400000000,1618
1170478800000000,1285
1170565200000000,1073
1170651600000000,1149
1170738000000000,1234
1170824400000000,1405
1170910800000000,1403
1170997200000000,1428
1171083600000000,1374
1171170000000000,1114
1171256400000000,1303
1171342800000000,1328
1171429200000000,1039
1171515600000000,1238
1171602000000000,1387
1171688400000000,1279
1171774800000000,1146
1171861200000000,1098
1171947600000000,1433
1172034000000000,1447
1172120400000000,1304
1172206800000000,1394
1172293200000000,1367
1172379600000000,1181
1172466000000000,1278
1172552400000000,1482
1172638800000000,1505
1172725200000000,1757
1172811600000000,1514
1172898000000000,1467
1172984400000000,1241
1173070800000000,1282
1173157200000000,1185
1173243600000000,1393
1173330000000000,1377
1173416400000000,1555
1173502800000000,1465
1173589200000000,1229
1173672000000000,1423
1173758400000000,1529
1173844800000000,1591
1173931200000000,1526
1174017600000000,1214
1174104000000000,1006
1174190400000000,1151
1174276800000000,1255
1174363200000000,1525
1174449600000000,1396
1174536000000000,1580
1174622400000000,1575
1174708800000000,1396
1174795200000000,1303
1174881600000000,1432
1174968000000000,1470
1175054400000000,1534
1175140800000000,1404
1175227200000000,1564
1175313600000000,1348
1175400000000000,1543
1175486400000000,1333
1175572800000000,1306
1175659200000000,1264
1175745600000000,1367
1175832000000000,1369
1175918400000000,1407
1176004800000000,1052
1176091200000000,1196
1176177600000000,1389
1176264000000000,1460
1176350400000000,1316
1176436800000000,1595
1176523200000000,1435
1176609600000000,1109
1176696000000000,1298
1176782400000000,1558
1176868800000000,1536
1176955200000000,1540
1177041600000000,1715
1177128000000000,1411
1177214400000000,1321
1177300800000000,1447
1177387200000000,1578
1177473600000000,1531
1177560000000000,1557
1177646400000000,1546
1177732800000000,1544
1177819200000000,1309
1177905600000000,1499
1177992000000000,1867
1178078400000000,1578
1178164800000000,1584
1178251200000000,1594
1178337600000000,1516
1178424000000000,1310
1178510400000000,1495
1178596800000000,1416
1178683200000000,1586
1178769600000000,1610
1178856000000000,1620
1178942400000000,1590
1179028800000000,1265
1179115200000000,1528
1179201600000000,1701
1179288000000000,1592
1179374400000000,1624
1179460800000000,1662
1179547200000000,1321
1179633600000000,1392
1179720000000000,1442
1179806400000000,1605
1179892800000000,1617
1179979200000000,1575
1180065600000000,1638
1180152000000000,1457
1180238400000000,1295
1180324800000000,1319
1180411200000000,1661
1180497600000000,1600
1180584000000000,1563
1180670400000000,1960
1180756800000000,1547
1180843200000000,1272
1180929600000000,1345
1181016000000000,1721
1181102400000000,1645
1181188800000000,1514
1181275200000000,1644
1181361600000000,1425
1181448000000000,1426
1181534400000000,1496
1181620800000000,1601
1181707200000000,1628
1181793600000000,1599
1181880000000000,1697
1181966400000000,1458
1182052800000000,1358
1182139200000000,1529
1182225600000000,1560
1182312000000000,1626
1182398400000000,1530
1182484800000000,1540
1182571200000000,1641
1182657600000000,1425
1182744000000000,1503
1182830400000000,1542
1182916800000000,1570
1183003200000000,1457
1183089600000000,1559
1183176000000000,1482
1183262400000000,1700
1183348800000000,1407
1183435200000000,1602
1183521600000000,1445
1183608000000000,1536
1183694400000000,1527
1183780800000000,1493
1183867200000000,1338
1183953600000000,1354
1184040000000000,1578
1184126400000000,1516
1184212800000000,1595
1184299200000000,1623
1184385600000000,1531
1184472000000000,1384
1184558400000000,1480
1184644800000000,1538
1184731200000000,1485
1184817600000000,1481
1184904000000000,1712
1184990400000000,1583
1185076800000000,1432
1185163200000000,1302
1185249600000000,1648
1185336000000000,1661
1185422400000000,1576
1185508800000000,1671
1185595200000000,1579
1185681600000000,1366
1185768000000000,1495
1185854400000000,1664
1185940800000000,2053
1186027200000000,1618
1186113600000000,1687
1186200000000000,1469
1186286400000000,1414
1186372800000000,1432
1186459200000000,1660
1186545600000000,1464
1186632000000000,1592
1186718400000000,1556
1186804800000000,1549
1186891200000000,1463
1186977600000000,1472
1187064000000000,1560
1187150400000000,1682
1187236800000000,1519
1187323200000000,1587
1187409600000000,1464
1187496000000000,1316
1187582400000000,1412
1187668800000000,1289
1187755200000000,1509
1187841600000000,1563
1187928000000000,1622
1188014400000000,1538
1188100800000000,1419
1188187200000000,1498
1188273600000000,1528
1188360000000000,1499
1188446400000000,1575
1188532800000000,1626
1188619200000000,1821
1188705600000000,1301
1188792000000000,1327
1188878400000000,1584
1188964800000000,1583
1189051200000000,1585
1189137600000000,1743
1189224000000000,1619
1189310400000000,1473
1189396800000000,1524
1189483200000000,1471
1189569600000000,1731
1189656000000000,1522
1189742400000000,1657
1189828800000000,1623
1189915200000000,1408
1190001600000000,1403
1190088000000000,1477
1190174400000000,1595
1190260800000000,1651
1190347200000000,1760
1190433600000000,1565
1190520000000000,1486
1190606400000000,1491
1190692800000000,1575
1190779200000000,1666
1190865600000000,1663
1190952000000000,1752
1191038400000000,1592
1191124800000000,1411
1191211200000000,1810
1191297600000000,1573
1191384000000000,1625
1191470400000000,1652
1191556800000000,1784
1191643200000000,1543
1191729600000000,1442
1191816000000000,1262
1191902400000000,1603
1191988800000000,1658
1192075200000000,1469
1192161600000000,1654
1192248000000000,1513
1192334400000000,1316
1192420800000000,1441
1192507200000000,1532
1192593600000000,1643
1192680000000000,1659
1192766400000000,1631
1192852800000000,1691
1192939200000000,1461
1193025600000000,1512
1193112000000000,1751
1193198400000000,1490
1193284800000000,1580
1193371200000000,1563
1193457600000000,1463
1193544000000000,1292
1193630400000000,1309
1193716800000000,1498
1193803200000000,1656
1193889600000000,1906
1193976000000000,1626
1194062400000000,1465
1194148800000000,1326
1194238800000000,1427
1194325200000000,1342
1194411600000000,1433
1194498000000000,1475
1194584400000000,1561
1194670800000000,1436
1194757200000000,1284
1194843600000000,1241
1194930000000000,1530
1195016400000000,1480
1195102800000000,1527
1195189200000000,1549
1195275600000000,1420
1195362000000000,1331
1195448400000000,1277
1195534800000000,1396
1195621200000000,1590
1195707600000000,975
1195794000000000,1383
1195880400000000,1326
1195966800000000,1242
1196053200000000,1297
1196139600000000,1514
1196226000000000,1448
1196312400000000,1413
1196398800000000,1612
1196485200000000,1606
1196571600000000,1089
1196658000000000,1387
1196744400000000,1356
1196830800000000,1382
1196917200000000,1432
1197003600000000,1595
1197090000000000,1386
1197176400000000,1207
1197262800000000,1371
1197349200000000,1469
1197435600000000,1513
1197522000000000,1275
1197608400000000,1531
1197694800000000,1552
1197781200000000,1069
1197867600000000,1266
1197954000000000,1496
1198040400000000,1375
1198126800000000,1554
1198213200000000,1647
1198299600000000,1373
1198386000000000,1271
1198472400000000,1240
1198558800000000,974
1198645200000000,1223
1198731600000000,1341
1198818000000000,1360
1198904400000000,1376
1198990800000000,1218
1199077200000000,1230
1199163600000000,2292
1199250000000000,1255
1199336400000000,1316
1199422800000000,1575
1199509200000000,1536
1199595600000000,1280
1199682000000000,1447
1199768400000000,1589
1199854800000000,1497
1199941200000000,1686
1200027600000000,1663
1200114000000000,1516
1200200400000000,1347
1200286800000000,1395
1200373200000000,1483
1200459600000000,1494
1200546000000000,1526
1200632400000000,1674
1200718800000000,1569
1200805200000000,1227
1200891600000000,1196
1200978000000000,1426
1201064400000000,1449
1201150800000000,1435
1201237200000000,1513
1201323600000000,1395
1201410000000000,1226
1201496400000000,1244
1201582800000000,1338
1201669200000000,1408
1201755600000000,1415
1201842000000000,1792
1201928400000000,1535
1202014800000000,1368
1202101200000000,1292
1202187600000000,1448
1202274000000000,1538
1202360400000000,1470
1202446800000000,1681
1202533200000000,1424
1202619600000000,1138
1202706000000000,1131
1202792400000000,1170
1202878800000000,1220
1202965200000000,1367
1203051600000000,1734
1203138000000000,1417
1203224400000000,1153
1203310800000000,1198
1203397200000000,1385
1203483600000000,1393
1203570000000000,1354
1203656400000000,1236
1203742800000000,1344
1203829200000000,1122
1203915600000000,1269
1204002000000000,1297
1204088400000000,1461
1204174800000000,1375
1204261200000000,1431
1204347600000000,1679
1204434000000000,1256
1204520400000000,1357
1204606800000000,1427
1204693200000000,1477
1204779600000000,1516
1204866000000000,1612
1204952400000000,1364
1205038800000000,1222
1205121600000000,1399
1205208000000000,1440
1205294400000000,1528
1205380800000000,1476
1205467200000000,1598
1205553600000000,1493
1205640000000000,1224
1205726400000000,1326
1205812800000000,1414
1205899200000000,1342
1205985600000000,1593
1206072000000000,1503
1206158400000000,1459
1206244800000000,1172
1206331200000000,1292
1206417600000000,1494
1206504000000000,1509
1206590400000000,1502
1206676800000000,1608
1206763200000000,1411
1206849600000000,1173
1206936000000000,1324
1207022400000000,1791
1207108800000000,1552
1207195200000000,1470
1207281600000000,1575
1207368000000000,1532
1207454400000000,1265
1207540800000000,1375
1207627200000000,1427
1207713600000000,1482
1207800000000000,1532
1207886400000000,1671
1207972800000000,1536
1208059200000000,1309
1208145600000000,1359
1208232000000000,1534
1208318400000000,1527
1208404800000000,1437
1208491200000000,1613
1208577600000000,1418
1208664000000000,1258
1208750400000000,1270
1208836800000000,1405
1208923200000000,1444
1209009600000000,1429
1209096000000000,1438
1209182400000000,1400
1209268800000000,1149
1209355200000000,1165
1209441600000000,1303
1209528000000000,1425
1209614400000000,1766
1209700800000000,1573
1209787200000000,1432
1209873600000000,1238
1209960000000000,1387
1210046400000000,1585
1210132800000000,1491
1210219200000000,1571
1210305600000000,1482
1210392000000000,1441
1210478400000000,1231
1210564800000000,1277
1210651200000000,1525
1210737600000000,1575
1210824000000000,1565
1210910400000000,1472
1210996800000000,1461
1211083200000000,1270
1211169600000000,1261
1211256000000000,1395
1211342400000000,1534
1211428800000000,1493
1211515200000000,1677
1211601600000000,1394
1211688000000000,1286
1211774400000000,1249
1211860800000000,1583
1211947200000000,1568
1212033600000000,1464
1212120000000000,1667
1212206400000000,1352
1212292800000000,1736
1212379200000000,1459
1212465600000000,1642
1212552000000000,1529
1212638400000000,1530
1212724800000000,1720
1212811200000000,1463
1212897600000000,1372
1212984000000000,1332
1213070400000000,1514
1213156800000000,1554
1213243200000000,1581
1213329600000000,1752
1213416000000000,1469
1213502400000000,1299
1213588800000000,1502
1213675200000000,1542
1213761600000000,1513
1213848000000000,1532
1213934400000000,1797
1214020800000000,1553
1214107200000000,1348
1214193600000000,1353
1214280000000000,1617
1214366400000000,1580
1214452800000000,1564
1214539200000000,1577
1214625600000000,1483
1214712000000000,1322
1214798400000000,1363
1214884800000000,1885
1214971200000000,1523
1215057600000000,1568
1215144000000000,1310
1215230400000000,1458
1215316800000000,1251
1215403200000000,1333
1215489600000000,1413
1215576000000000,1483
1215662400000000,1525
1215748800000000,1706
1215835200000000,1460
1215921600000000,1315
1216008000000000,1401
1216094400000000,1511
1216180800000000,1481
1216267200000000,1600
1216353600000000,1626
1216440000000000,1487
1216526400000000,1402
1216612800000000,1398
1216699200000000,1566
1216785600000000,1675
1216872000000000,1523
1216958400000000,1655
1217044800000000,1484
1217131200000000,1354
1217217600000000,1497
1217304000000000,1647
1217390400000000,1562
1217476800000000,1494
1217563200000000,1970
1217649600000000,1586
1217736000000000,1454
1217822400000000,1448
1217908800000000,1540
1217995200000000,1526
1218081600000000,1565
1218168000000000,1662
1218254400000000,1516
1218340800000000,1405
1218427200000000,1389
1218513600000000,1537
1218600000000000,1554
1218686400000000,1445
1218772800000000,1614
1218859200000000,1488
1218945600000000,1486
1219032000000000,1408
1219118400000000,1562
1219204800000000,1607
1219291200000000,1489
1219377600000000,1601
1219464000000000,1486
1219550400000000,1409
1219636800000000,1414
1219723200000000,1493
1219809600000000,1470
1219896000000000,1595
1219982400000000,1498
1220068800000000,1528
1220155200000000,1355
1220241600000000,1594
1220328000000000,1516
1220414400000000,1492
1220500800000000,1495
1220587200000000,1755
1220673600000000,1314
1220760000000000,1323
1220846400000000,1461
1220932800000000,1437
1221019200000000,1522
1221105600000000,1520
1221192000000000,1602
1221278400000000,1557
1221364800000000,1438
1221451200000000,1559
1221537600000000,1489
1221624000000000,1538
1221710400000000,1622
1221796800000000,1668
1221883200000000,1592
1221969600000000,1327
1222056000000000,1366
1222142400000000,1461
1222228800000000,1536
1222315200000000,1487
1222401600000000,1473
1222488000000000,1436
1222574400000000,1377
1222660800000000,1433
1222747200000000,1429
1222833600000000,1746
1222920000000000,1537
1223006400000000,1638
1223092800000000,1467
1223179200000000,1254
1223265600000000,1330
1223352000000000,1414
1223438400000000,1524
1223524800000000,1475
1223611200000000,1769
1223697600000000,1470
1223784000000000,1337
1223870400000000,1265
1223956800000000,1555
1224043200000000,1637
1224129600000000,1517
1224216000000000,1660
1224302400000000,1489
1224388800000000,1230
1224475200000000,1430
1224561600000000,1472
1224648000000000,1365
1224734400000000,1405
1224820800000000,1691
1224907200000000,1450
1224993600000000,1233
1225080000000000,1362
1225166400000000,1176
1225252800000000,1416
1225339200000000,1472
1225425600000000,1606
1225512000000000,1848
1225598400000000,1216
1225688400000000,1304
1225774800000000,1212
1225861200000000,1443
1225947600000000,1459
1226034000000000,1636
1226120400000000,1451
1226206800000000,1281
1226293200000000,1320
1226379600000000,1332
1226466000000000,1440
1226552400000000,1326
1226638800000000,1588
1226725200000000,1426
1226811600000000,1181
1226898000000000,1294
1226984400000000,1360
1227070800000000,1429
1227157200000000,1507
1227243600000000,1591
1227330000000000,1311
1227416400000000,1083
1227502800000000,1384
1227589200000000,1467
1227675600000000,1435
1227762000000000,901
1227848400000000,1453
1227934800000000,1285
1228021200000000,1143
1228107600000000,1665
1228194000000000,1494
1228280400000000,1408
1228366800000000,1347
1228453200000000,1582
1228539600000000,1328
1228626000000000,1091
1228712400000000,1220
1228798800000000,1418
1228885200000000,1504
1228971600000000,1279
1229058000000000,1544
1229144400000000,1398
1229230800000000,1165
1229317200000000,1329
1229403600000000,1347
1229490000000000,1392
1229576400000000,1478
1229662800000000,1184
1229749200000000,1287
1229835600000000,1094
1229922000000000,1115
1230008400000000,1307
1230094800000000,1059
1230181200000000,879
1230267600000000,1297
1230354000000000,1328
1230440400000000,1253
1230526800000000,1245
1230613200000000,1224
1230699600000000,1174
1230786000000000,2051
1230872400000000,1339
1230958800000000,1376
1231045200000000,1081
1231131600000000,1398
1231218000000000,1286
1231304400000000,1299
1231390800000000,1437
1231477200000000,1575
1231563600000000,1212
1231650000000000,995
1231736400000000,1306
1231822800000000,1485
1231909200000000,1369
1231995600000000,1331
1232082000000000,1330
1232168400000000,1304
1232254800000000,1051
1232341200000000,1034
1232427600000000,1372
1232514000000000,1352
1232600400000000,1368
1232686800000000,1605
1232773200000000,1353
1232859600000000,1054
1232946000000000,1155
1233032400000000,1321
1233118800000000,1167
1233205200000000,1364
1233291600000000,1443
1233378000000000,1286
1233464400000000,1457
1233550800000000,1314
1233637200000000,1115
1233723600000000,1234
1233810000000000,1224
1233896400000000,1401
1233982800000000,1319
1234069200000000,1133
1234155600000000,1231
1234242000000000,1500
1234328400000000,1503
1234414800000000,1484
1234501200000000,1563
1234587600000000,1306
1234674000000000,1219
1234760400000000,1163
1234846800000000,1353
1234933200000000,1274
1235019600000000,1275
1235106000000000,1455
1235192400000000,1398
1235278800000000,1084
1235365200000000,1124
1235451600000000,1355
1235538000000000,1406
1235624400000000,1538
1235710800000000,1589
1235797200000000,1399
1235883600000000,1403
1235970000000000,877
1236056400000000,1144
1236142800000000,1303
1236229200000000,1486
1236315600000000,1557
1236402000000000,1554
1236488400000000,1212
1236571200000000,1281
1236657600000000,1500
1236744000000000,1574
1236830400000000,1433
1236916800000000,1560
1237003200000000,1424
1237089600000000,1300
1237176000000000,1301
1237262400000000,1389
1237348800000000,1505
1237435200000000,1418
1237521600000000,1520
1237608000000000,1417
1237694400000000,1228
1237780800000000,1169
1237867200000000,1415
1237953600000000,1475
1238040000000000,1308
1238126400000000,1664
1238212800000000,1410
1238299200000000,1222
1238385600000000,1333
1238472000000000,1446
1238558400000000,1760
1238644800000000,1452
1238731200000000,1464
1238817600000000,1334
1238904000000000,1240
1238990400000000,1189
1239076800000000,1396
1239163200000000,1475
1239249600000000,1466
1239336000000000,1428
1239422400000000,1256
1239508800000000,1093
1239595200000000,1172
1239681600000000,1244
1239768000000000,1321
1239854400000000,1329
1239940800000000,1480
1240027200000000,1441
1240113600000000,1131
1240200000000000,1215
1240286400000000,1417
1240372800000000,1415
1240459200000000,1453
1240545600000000,1598
1240632000000000,1412
1240718400000000,1360
1240804800000000,1345
1240891200000000,1453
1240977600000000,1555
1241064000000000,1510
1241150400000000,1867
1241236800000000,1447
1241323200000000,1139
1241409600000000,1223
1241496000000000,1447
1241582400000000,1532
1241668800000000,1368
1241755200000000,1699
1241841600000000,1498
1241928000000000,1280
1242014400000000,1399
1242100800000000,1560
1242187200000000,1596
1242273600000000,1396
1242360000000000,1672
1242446400000000,1405
1242532800000000,1234
1242619200000000,1313
1242705600000000,1333
1242792000000000,1583
1242878400000000,1471
1242964800000000,1555
1243051200000000,1461
1243137600000000,1242
1243224000000000,1299
1243310400000000,1391
1243396800000000,1369
1243483200000000,1416
1243569600000000,1561
1243656000000000,1372
1243742400000000,1250
1243828800000000,1730
1243915200000000,1513
1244001600000000,1430
1244088000000000,1280
1244174400000000,1375
1244260800000000,1378
1244347200000000,1340
1244433600000000,1420
1244520000000000,1395
1244606400000000,1527
1244692800000000,1416
1244779200000000,1555
1244865600000000,1471
1244952000000000,1334
1245038400000000,1393
1245124800000000,1510
1245211200000000,1505
1245297600000000,1254
1245384000000000,1575
1245470400000000,1457
1245556800000000,1287
1245643200000000,1441
1245729600000000,1537
1245816000000000,1449
1245902400000000,1506
1245988800000000,1533
1246075200000000,1484
1246161600000000,1428
1246248000000000,1359
1246334400000000,1477
1246420800000000,1789
1246507200000000,1458
1246593600000000,1539
1246680000000000,1526
1246766400000000,1316
1246852800000000,1329
1246939200000000,1420
1247025600000000,1470
1247112000000000,1532
1247198400000000,1505
1247284800000000,1460
1247371200000000,1244
1247457600000000,1314
1247544000000000,1466
1247630400000000,1568
1247716800000000,1505
1247803200000000,1552
1247889600000000,1548
1247976000000000,1427
1248062400000000,1451
1248148800000000,1376
1248235200000000,1507
1248321600000000,1363
1248408000000000,1527
1248494400000000,1453
1248580800000000,1322
1248667200000000,1360
1248753600000000,1553
1248840000000000,1384
1248926400000000,1480
1249012800000000,1490
1249099200000000,1843
1249185600000000,1322
1249272000000000,1316
1249358400000000,1554
1249444800000000,1562
1249531200000000,1527
1249617600000000,1649
1249704000000000,1480
1249790400000000,1387
1249876800000000,1374
1249963200000000,1452
1250049600000000,1517
1250136000000000,1553
1250222400000000,1618
1250308800000000,1618
1250395200000000,1340
1250481600000000,1438
1250568000000000,1445
1250654400000000,1498
1250740800000000,1634
1250827200000000,1512
1250913600000000,1479
1251000000000000,1366
1251086400000000,1375
1251172800000000,1549
1251259200000000,1562
1251345600000000,1569
1251432000000000,1428
1251518400000000,1426
1251604800000000,1306
1251691200000000,1347
1251777600000000,1815
1251864000000000,1492
1251950400000000,1383
1252036800000000,1587
1252123200000000,1549
1252209600000000,1341
1252296000000000,1251
1252382400000000,1419
1252468800000000,1445
1252555200000000,1456
1252641600000000,1327
1252728000000000,1468
1252814400000000,1341
1252900800000000,1330
1252987200000000,1537
1253073600000000,1535
1253160000000000,1585
1253246400000000,1691
1253332800000000,1438
1253419200000000,1280
1253505600000000,1434
1253592000000000,1465
1253678400000000,1516
1253764800000000,1541
1253851200000000,1608
1253937600000000,1394
1254024000000000,1272
1254110400000000,1255
1254196800000000,1351
1254283200000000,1451
1254369600000000,1743
1254456000000000,1618
1254542400000000,1510
1254628800000000,1371
1254715200000000,1386
1254801600000000,1510
1254888000000000,1425
1254974400000000,1519
1255060800000000,1570
1255147200000000,1518
1255233600000000,1269
1255320000000000,1161
1255406400000000,1437
1255492800000000,1447
1255579200000000,1353
1255665600000000,1473
1255752000000000,1421
1255838400000000,1119
1255924800000000,1241
1256011200000000,1480
1256097600000000,1623
1256184000000000,1544
1256270400000000,1659
1256356800000000,1348
1256443200000000,1315
1256529600000000,1350
1256616000000000,1374
1256702400000000,1326
1256788800000000,1432
1256875200000000,1640
1256961600000000,1538
1257048000000000,1644
1257138000000000,1414
1257224400000000,1329
1257310800000000,1430
1257397200000000,1432
1257483600000000,1508
1257570000000000,1400
1257656400000000,1273
1257742800000000,1360
1257829200000000,1547
1257915600000000,1378
1258002000000000,1321
1258088400000000,1512
1258174800000000,1317
1258261200000000,1349
1258347600000000,1398
1258434000000000,1520
1258520400000000,1484
1258606800000000,1481
1258693200000000,1753
1258779600000000,1441
1258866000000000,1199
1258952400000000,1317
1259038800000000,1393
1259125200000000,1490
1259211600000000,881
1259298000000000,1405
1259384400000000,1320
1259470800000000,1189
1259557200000000,1196
1259643600000000,1678
1259730000000000,1471
1259816400000000,1423
1259902800000000,1525
1259989200000000,1319
1260075600000000,1149
1260162000000000,1290
1260248400000000,1367
1260334800000000,1350
1260421200000000,1363
1260507600000000,1435
1260594000000000,1372
1260680400000000,1114
1260766800000000,1270
1260853200000000,1474
1260939600000000,1388
1261026000000000,1229
1261112400000000,1384
1261198800000000,1092
1261285200000000,928
1261371600000000,1073
1261458000000000,1294
1261544400000000,1279
1261630800000000,1062
1261717200000000,857
1261803600000000,1050
1261890000000000,1185
1261976400000000,1201
1262062800000000,1180
1262149200000000,1348
1262235600000000,1142
1262322000000000,2374
1262408400000000,1178
1262494800000000,1048
1262581200000000,1219
1262667600000000,1352
1262754000000000,1429
1262840400000000,1541
1262926800000000,1496
1263013200000000,1299
1263099600000000,1215
1263186000000000,1225
1263272400000000,1344
1263358800000000,1410
1263445200000000,1505
1263531600000000,1785
1263618000000000,1453
1263704400000000,1223
1263790800000000,1219
1263877200000000,1472
1263963600000000,1510
1264050000000000,1479
1264136400000000,1654
1264222800000000,1463
1264309200000000,1192
1264395600000000,1190
1264482000000000,1383
1264568400000000,1393
1264654800000000,1281
1264741200000000,1366
1264827600000000,1203
1264914000000000,1045
1265000400000000,1486
1265086800000000,1378
1265173200000000,1396
1265259600000000,1336
1265346000000000,1564
1265432400000000,1252
1265518800000000,1065
1265605200000000,1089
1265691600000000,1224
1265778000000000,843
1265864400000000,1100
1265950800000000,1404
1266037200000000,1275
1266123600000000,1029
1266210000000000,1019
1266296400000000,1044
1266382800000000,1219
1266469200000000,1327
1266555600000000,1350
1266642000000000,1471
1266728400000000,1180
1266814800000000,1198
1266901200000000,1232
1266987600000000,1374
1267074000000000,1098
1267160400000000,933
1267246800000000,1247
1267333200000000,1059
1267419600000000,1580
1267506000000000,1346
1267592400000000,1456
1267678800000000,1462
1267765200000000,1606
1267851600000000,1443
1267938000000000,1252
1268024400000000,1333
1268110800000000,1426
1268197200000000,1558
1268283600000000,1415
1268370000000000,1448
1268456400000000,1048
1268542800000000,1090
1268625600000000,1283
1268712000000000,1449
1268798400000000,1514
1268884800000000,1469
1268971200000000,1568
1269057600000000,1468
1269144000000000,1301
1269230400000000,1147
1269316800000000,1411
1269403200000000,1506
1269489600000000,1500
1269576000000000,1523
1269662400000000,1316
1269748800000000,1156
1269835200000000,1080
1269921600000000,1064
1270008000000000,1324
1270094400000000,1715
1270180800000000,1401
1270267200000000,1325
1270353600000000,1171
1270440000000000,1287
1270526400000000,1398
1270612800000000,1456
1270699200000000,1549
1270785600000000,1534
1270872000000000,1495
1270958400000000,1235
1271044800000000,1326
1271131200000000,1449
1271217600000000,1476
1271304000000000,1524
1271390400000000,1537
1271476800000000,1442
1271563200000000,1210
1271649600000000,1381
1271736000000000,1603
1271822400000000,1480
1271908800000000,1545
1271995200000000,1616
1272081600000000,1385
1272168000000000,1131
1272254400000000,1172
1272340800000000,1435
1272427200000000,1548
1272513600000000,1478
1272600000000000,1613
1272686400000000,1663
1272772800000000,1360
1272859200000000,1295
1272945600000000,1448
1273032000000000,1588
1273118400000000,1557
1273204800000000,1688
1273291200000000,1448
1273377600000000,1172
1273464000000000,1363
1273550400000000,1402
1273636800000000,1440
1273723200000000,1496
1273809600000000,1591
1273896000000000,1482
1273982400000000,1266
1274068800000000,1356
1274155200000000,1234
1274241600000000,1426
1274328000000000,1628
1274414400000000,1681
1274500800000000,1528
1274587200000000,1248
1274673600000000,1362
1274760000000000,1612
1274846400000000,1490
1274932800000000,1475
1275019200000000,1623
1275105600000000,1461
1275192000000000,1318
1275278400000000,1236
1275364800000000,1783
1275451200000000,1524
1275537600000000,1540
1275624000000000,1690
1275710400000000,1518
1275796800000000,1335
1275883200000000,1383
1275969600000000,1492
1276056000000000,1364
1276142400000000,1534
1276228800000000,1653
1276315200000000,1417
1276401600000000,1235
1276488000000000,1347
1276574400000000,1485
1276660800000000,1504
1276747200000000,1554
1276833600000000,1630
1276920000000000,1485
1277006400000000,1358
1277092800000000,1359
1277179200000000,1432
1277265600000000,1518
1277352000000000,1480
1277438400000000,1659
1277524800000000,1495
1277611200000000,1329
1277697600000000,1432
1277784000000000,1502
1277870400000000,1485
1277956800000000,1780
1278043200000000,1495
1278129600000000,1390
1278216000000000,1347
1278302400000000,1319
1278388800000000,1390
1278475200000000,1438
1278561600000000,1459
1278648000000000,1549
1278734400000000,1555
1278820800000000,1294
1278907200000000,1394
1278993600000000,1319
1279080000000000,1447
1279166400000000,1577
1279252800000000,1602
1279339200000000,1502
1279425600000000,1303
1279512000000000,1388
1279598400000000,1570
1279684800000000,1482
1279771200000000,1554
1279857600000000,1498
1279944000000000,1453
1280030400000000,1332
1280116800000000,1353
1280203200000000,1472
1280289600000000,1429
1280376000000000,1576
1280462400000000,1476
1280548800000000,1437
1280635200000000,1625
1280721600000000,1398
1280808000000000,1317
1280894400000000,1409
1280980800000000,1473
1281067200000000,1617
1281153600000000,1438
1281240000000000,1423
1281326400000000,1305
1281412800000000,1564
1281499200000000,1575
1281585600000000,1438
1281672000000000,1509
1281758400000000,1503
1281844800000000,1450
1281931200000000,1334
1282017600000000,1438
1282104000000000,1453
1282190400000000,1419
1282276800000000,1527
1282363200000000,1447
1282449600000000,1228
1282536000000000,1200
1282622400000000,1371
1282708800000000,1408
1282795200000000,1442
1282881600000000,1515
1282968000000000,1393
1283054400000000,1369
1283140800000000,1366
1283227200000000,1360
1283313600000000,1826
1283400000000000,1516
1283486400000000,1610
1283572800000000,1553
1283659200000000,1394
1283745600000000,1291
1283832000000000,1431
1283918400000000,1618
1284004800000000,1484
1284091200000000,1625
1284177600000000,1616
1284264000000000,1256
1284350400000000,1235
1284436800000000,1397
1284523200000000,1589
1284609600000000,1349
1284696000000000,1563
1284782400000000,1508
1284868800000000,1424
1284955200000000,1333
1285041600000000,1499
1285128000000000,1456
1285214400000000,1575
1285300800000000,1623
1285387200000000,1578
1285473600000000,1329
1285560000000000,1309
1285646400000000,1426
1285732800000000,1554
1285819200000000,1461
1285905600000000,1833
1285992000000000,1556
1286078400000000,1287
1286164800000000,1182
1286251200000000,1538
1286337600000000,1532
1286424000000000,1506
1286510400000000,1608
1286596800000000,1559
1286683200000000,1389
1286769600000000,1247
1286856000000000,1467
1286942400000000,1516
1287028800000000,1539
1287115200000000,1632
1287201600000000,1437
1287288000000000,1288
1287374400000000,1328
1287460800000000,1390
1287547200000000,1643
1287633600000000,1524
1287720000000000,1603
1287806400000000,1561
1287892800000000,1314
1287979200000000,1383
1288065600000000,1490
1288152000000000,1504
1288238400000000,1550
1288324800000000,1661
1288411200000000,1382
1288497600000000,1392
1288584000000000,1483
1288670400000000,1243
1288756800000000,1455
1288843200000000,1305
1288929600000000,1573
1289016000000000,1412
1289102400000000,1241
1289192400000000,1191
1289278800000000,1408
1289365200000000,1559
1289451600000000,1334
1289538000000000,1636
1289624400000000,1532
1289710800000000,1216
1289797200000000,1381
1289883600000000,1359
1289970000000000,1489
1290056400000000,1566
1290142800000000,1580
1290229200000000,1507
1290315600000000,1184
1290402000000000,1284
1290488400000000,1403
1290574800000000,1476
1290661200000000,914
1290747600000000,1425
1290834000000000,1349
1290920400000000,1177
1291006800000000,1291
1291093200000000,1303
1291179600000000,1527
1291266000000000,1362
1291352400000000,1491
